"gene_id","wald_stat"
"ENSG00000243915",-0.435443232758223
"ENSG00000249069",-0.43544574607381
"ENSG00000267334",-0.43544574607381
"ENSG00000282301",-0.43544574607381
"ENSG00000225194",-0.435519710789181
"ENSG00000272669",-0.435521268557278
"ENSG00000231711",-0.435567278630086
"ENSG00000279286",-0.435911402661704
"ENSG00000284976",-0.436346094981903
"ENSG00000156687",-0.436364499917188
"ENSG00000180096",-0.436527570783315
"ENSG00000005243",-0.436777262752646
"ENSG00000258788",-0.436845949451436
"ENSG00000153933",-0.436960688587547
"ENSG00000153086",-0.437027447580786
"ENSG00000102805",-0.437168898513775
"ENSG00000231274",-0.437230357412572
"ENSG00000274964",-0.43728294232245
"ENSG00000256902",-0.4375741758187
"ENSG00000213509",-0.437714141672762
"ENSG00000206159",-0.437820556221049
"ENSG00000260868",-0.437866690004953
"ENSG00000236489",-0.437980419295363
"ENSG00000267904",-0.438034802341854
"ENSG00000100461",-0.438066696515777
"ENSG00000197147",-0.438121307767139
"ENSG00000235335",-0.438166314987284
"ENSG00000188306",-0.438545096158792
"ENSG00000175730",-0.438593279228321
"ENSG00000077514",-0.439103199545655
"ENSG00000149564",-0.43917677528683
"ENSG00000086159",-0.439222546166227
"ENSG00000258988",-0.439439359392091
"ENSG00000261310",-0.439926413123124
"ENSG00000224185",-0.439962447157868
"ENSG00000271452",-0.440259045496827
"ENSG00000285713",-0.440359299786276
"ENSG00000242735",-0.440368369925347
"ENSG00000111536",-0.440374816065909
"ENSG00000254990",-0.440517798573746
"ENSG00000188786",-0.440664941490777
"ENSG00000204904",-0.440685604613769
"ENSG00000225439",-0.440873622630123
"ENSG00000120937",-0.441003407645631
"ENSG00000229893",-0.441030092830879
"ENSG00000261386",-0.441204149012069
"ENSG00000259002",-0.441226580815368
"ENSG00000254838",-0.441707028743901
"ENSG00000168081",-0.44204721108283
"ENSG00000166181",-0.442170587742331
"ENSG00000214280",-0.442174250282323
"ENSG00000141858",-0.442468243124832
"ENSG00000156030",-0.442574428535122
"ENSG00000254985",-0.442649827975606
"ENSG00000179698",-0.442742060299913
"ENSG00000259399",-0.442921291659404
"ENSG00000280355",-0.442928150936294
"ENSG00000075624",-0.442951440981956
"ENSG00000125730",-0.443027918339222
"ENSG00000132164",-0.443027918513931
"ENSG00000183087",-0.443027918513931
"ENSG00000208772",-0.443027918513931
"ENSG00000214914",-0.443027918513931
"ENSG00000280026",-0.443027919061224
"ENSG00000261130",-0.443027934683565
"ENSG00000232503",-0.443035458501022
"ENSG00000265415",-0.443077862095225
"ENSG00000276931",-0.443149652354934
"ENSG00000274944",-0.443458441448798
"ENSG00000148702",-0.443590528710687
"ENSG00000262482",-0.444122556483375
"ENSG00000051596",-0.44428523539769
"ENSG00000215498",-0.444547908040617
"ENSG00000214029",-0.445432444428014
"ENSG00000128159",-0.445689780609589
"ENSG00000010256",-0.445881538264593
"ENSG00000254986",-0.445912214693718
"ENSG00000177694",-0.446160174272285
"ENSG00000280415",-0.446250392153354
"ENSG00000147439",-0.44640134930224
"ENSG00000239857",-0.44641873708633
"ENSG00000071189",-0.446429218212878
"ENSG00000275371",-0.446687006888044
"ENSG00000270983",-0.446987262197902
"ENSG00000269867",-0.447373195403543
"ENSG00000281469",-0.447475488580337
"ENSG00000243234",-0.447568437475588
"ENSG00000227486",-0.447585525739455
"ENSG00000258813",-0.447726295429332
"ENSG00000136011",-0.447817858361696
"ENSG00000179930",-0.447834044230003
"ENSG00000183260",-0.448037479888167
"ENSG00000175600",-0.44818663977583
"ENSG00000211683",-0.448329960122225
"ENSG00000236682",-0.448346233523256
"ENSG00000282772",-0.448420480963882
"ENSG00000184459",-0.448617906053698
"ENSG00000123094",-0.448748821932799
"ENSG00000267069",-0.448760565026532
"ENSG00000112796",-0.448767150380767
"ENSG00000266983",-0.448770623098624
"ENSG00000249815",-0.448770623273415
"ENSG00000254629",-0.448770623273415
"ENSG00000279860",-0.448770623273415
"ENSG00000273041",-0.44877062380013
"ENSG00000254129",-0.448778166694158
"ENSG00000260629",-0.448778166694158
"ENSG00000231822",-0.449106831525024
"ENSG00000258959",-0.44920164475664
"ENSG00000148377",-0.449458118048612
"ENSG00000180509",-0.449458390263586
"ENSG00000188295",-0.449630144996574
"ENSG00000146556",-0.449725500708867
"ENSG00000242073",-0.449816514884884
"ENSG00000187559",-0.449869648125771
"ENSG00000237972",-0.450150535439034
"ENSG00000262660",-0.450423149505108
"ENSG00000229758",-0.450427988775032
"ENSG00000265417",-0.450427988949874
"ENSG00000259341",-0.450427988949874
"ENSG00000251017",-0.450427989229415
"ENSG00000242999",-0.450433044038102
"ENSG00000273523",-0.450433044038102
"ENSG00000226676",-0.450433044492488
"ENSG00000238078",-0.450433044492488
"ENSG00000285972",-0.450433044492488
"ENSG00000284928",-0.45043304472754
"ENSG00000225638",-0.450433044733717
"ENSG00000231703",-0.450433044739819
"ENSG00000188828",-0.450433044760664
"ENSG00000280282",-0.45043320542535
"ENSG00000164520",-0.450433205911551
"ENSG00000177338",-0.450433205911551
"ENSG00000217653",-0.450433205911551
"ENSG00000218772",-0.450433205911551
"ENSG00000221932",-0.450433205911551
"ENSG00000226818",-0.450433205911551
"ENSG00000230872",-0.450433205911551
"ENSG00000234397",-0.450433205911551
"ENSG00000234513",-0.450433205911551
"ENSG00000238236",-0.450433205911551
"ENSG00000245164",-0.450433205911551
"ENSG00000260351",-0.450433205911551
"ENSG00000261478",-0.450433205911551
"ENSG00000261598",-0.450433205911551
"ENSG00000264520",-0.450433205911551
"ENSG00000270429",-0.450433205911551
"ENSG00000270521",-0.450433205911551
"ENSG00000270778",-0.450433205911551
"ENSG00000273756",-0.450433205911551
"ENSG00000278505",-0.450433205911551
"ENSG00000279353",-0.450433205911551
"ENSG00000240601",-0.450433205933565
"ENSG00000174678",-0.450433206648311
"ENSG00000257207",-0.450435623596636
"ENSG00000130612",-0.450440590025615
"ENSG00000263326",-0.450440590025615
"ENSG00000175489",-0.450440590025615
"ENSG00000285994",-0.450440590305161
"ENSG00000177418",-0.450440590305161
"ENSG00000254979",-0.450451492660915
"ENSG00000261863",-0.450452734880562
"ENSG00000228874",-0.450454735236016
"ENSG00000269873",-0.450543347584224
"ENSG00000229808",-0.451647508457667
"ENSG00000273004",-0.451700265993714
"ENSG00000113312",-0.451958304611391
"ENSG00000279623",-0.451972736919325
"ENSG00000257524",-0.452178018659743
"ENSG00000182827",-0.452916614475872
"ENSG00000210144",-0.452919215939834
"ENSG00000282591",-0.453069435563341
"ENSG00000274471",-0.453084542168432
"ENSG00000254463",-0.453179406254463
"ENSG00000273820",-0.453330030390266
"ENSG00000213478",-0.453337530807074
"ENSG00000170734",-0.453350025181925
"ENSG00000267815",-0.453851112612264
"ENSG00000197852",-0.454324698779292
"ENSG00000141499",-0.454328344332599
"ENSG00000146232",-0.454618236786418
"ENSG00000228672",-0.45465363984885
"ENSG00000214402",-0.454805524333866
"ENSG00000073614",-0.454934034501323
"ENSG00000233509",-0.455010494077599
"ENSG00000172986",-0.455516953397653
"ENSG00000248830",-0.455620069938344
"ENSG00000117036",-0.455797316558286
"ENSG00000203791",-0.455918801994919
"ENSG00000084734",-0.455927425451143
"ENSG00000254844",-0.456047630958046
"ENSG00000079841",-0.456047631237538
"ENSG00000210077",-0.456055175159279
"ENSG00000131013",-0.456221435451567
"ENSG00000169551",-0.45635136237485
"ENSG00000270154",-0.456375257790447
"ENSG00000231776",-0.456570337810855
"ENSG00000236772",-0.456774738417563
"ENSG00000227482",-0.458032815057118
"ENSG00000232454",-0.458109331517956
"ENSG00000146094",-0.458311901557083
"ENSG00000244097",-0.458396662574919
"ENSG00000206552",-0.458583892901632
"ENSG00000278272",-0.458640201397144
"ENSG00000249055",-0.458701963761302
"ENSG00000107937",-0.458899582242419
"ENSG00000231789",-0.458971565747682
"ENSG00000187762",-0.459064295045263
"ENSG00000263859",-0.459137539087097
"ENSG00000272375",-0.45937873162352
"ENSG00000240250",-0.459397327246796
"ENSG00000178726",-0.459508719272219
"ENSG00000273198",-0.459676961467659
"ENSG00000158079",-0.459713833057004
"ENSG00000204315",-0.45974967911605
"ENSG00000163121",-0.459912756989057
"ENSG00000228436",-0.460283119956675
"ENSG00000156959",-0.460443799298144
"ENSG00000215795",-0.460642952894503
"ENSG00000228569",-0.460643274776234
"ENSG00000262001",-0.460750060896029
"ENSG00000248747",-0.461053811749985
"ENSG00000006831",-0.461105833645436
"ENSG00000181915",-0.46153464067638
"ENSG00000250221",-0.461758388103013
"ENSG00000273238",-0.461917620965716
"ENSG00000267757",-0.462009289950554
"ENSG00000273476",-0.462242739516894
"ENSG00000266521",-0.462257315125481
"ENSG00000145107",-0.462390999038756
"ENSG00000267224",-0.462736473221976
"ENSG00000240435",-0.462749318504098
"ENSG00000265984",-0.463159719728981
"ENSG00000123572",-0.463301816960875
"ENSG00000144642",-0.463495912012086
"ENSG00000277581",-0.463700501143042
"ENSG00000131730",-0.46375386145573
"ENSG00000248626",-0.463855051648422
"ENSG00000183742",-0.463973227992352
"ENSG00000267281",-0.463977872254148
"ENSG00000102904",-0.46399726486836
"ENSG00000204930",-0.464241970294662
"ENSG00000236792",-0.464250223472136
"ENSG00000183914",-0.464273745258746
"ENSG00000230333",-0.464467460812557
"ENSG00000213540",-0.464514103260187
"ENSG00000170430",-0.465031548688566
"ENSG00000135392",-0.465047721311142
"ENSG00000275393",-0.465093958131252
"ENSG00000235831",-0.46547115420051
"ENSG00000229427",-0.46552065888132
"ENSG00000167257",-0.465530476440637
"ENSG00000157322",-0.46560306195523
"ENSG00000228014",-0.465844799436096
"ENSG00000163071",-0.466234297333198
"ENSG00000143889",-0.466244302145179
"ENSG00000273448",-0.466532074917098
"ENSG00000261476",-0.466623133039657
"ENSG00000260920",-0.466984717003856
"ENSG00000230530",-0.467057109019599
"ENSG00000129932",-0.467725556864435
"ENSG00000229832",-0.468167676362009
"ENSG00000255118",-0.468178315008717
"ENSG00000148384",-0.468266600397634
"ENSG00000233451",-0.468561127524779
"ENSG00000197497",-0.468561127699681
"ENSG00000248546",-0.468561127699681
"ENSG00000255933",-0.468561127699681
"ENSG00000258581",-0.468561127699681
"ENSG00000068885",-0.468610055206621
"ENSG00000277020",-0.468788521254736
"ENSG00000269155",-0.468894583852235
"ENSG00000162585",-0.468956847520791
"ENSG00000254721",-0.46915531914495
"ENSG00000076258",-0.4691968846798
"ENSG00000224965",-0.469282746939272
"ENSG00000228022",-0.469501084520133
"ENSG00000247595",-0.46954076732517
"ENSG00000233597",-0.469671601824451
"ENSG00000183527",-0.470118387119618
"ENSG00000269421",-0.470309169336627
"ENSG00000279221",-0.470324438921188
"ENSG00000261739",-0.470337642951041
"ENSG00000229851",-0.470790616316722
"ENSG00000229657",-0.470996764608591
"ENSG00000273243",-0.471074408561691
"ENSG00000160209",-0.471129913500849
"ENSG00000205076",-0.471165475125102
"ENSG00000237238",-0.471265918450473
"ENSG00000224729",-0.471394764081629
"ENSG00000270194",-0.471417598071957
"ENSG00000215895",-0.471598230230999
"ENSG00000266079",-0.472051807085469
"ENSG00000260601",-0.47212997823283
"ENSG00000251569",-0.472296910925054
"ENSG00000223947",-0.472376050632161
"ENSG00000198105",-0.472839706765397
"ENSG00000250685",-0.473219295628645
"ENSG00000122218",-0.473221952893322
"ENSG00000219186",-0.473288397660089
"ENSG00000279198",-0.473421840744907
"ENSG00000140650",-0.473457305119201
"ENSG00000283913",-0.473502853778642
"ENSG00000106631",-0.47363431371446
"ENSG00000112473",-0.473646797166274
"ENSG00000164327",-0.473681158073868
"ENSG00000279789",-0.473827880193179
"ENSG00000129988",-0.473855282835304
"ENSG00000267249",-0.473958004002605
"ENSG00000215349",-0.474095548785267
"ENSG00000160294",-0.474309827228996
"ENSG00000132911",-0.474335776621326
"ENSG00000271314",-0.474398785321315
"ENSG00000162383",-0.47451891124955
"ENSG00000260190",-0.475059464236038
"ENSG00000226527",-0.475386950736822
"ENSG00000249114",-0.475399470665018
"ENSG00000270106",-0.475493625493708
"ENSG00000260686",-0.475676281245531
"ENSG00000130311",-0.475763904058822
"ENSG00000147138",-0.476030823756226
"ENSG00000273210",-0.4760475799532
"ENSG00000234577",-0.4760784913094
"ENSG00000227060",-0.476196317926898
"ENSG00000084733",-0.476645343500953
"ENSG00000130921",-0.476671868736171
"ENSG00000132842",-0.476810965736384
"ENSG00000280043",-0.47690191618043
"ENSG00000277350",-0.47691672011284
"ENSG00000265840",-0.477004837942099
"ENSG00000160208",-0.477411974657712
"ENSG00000225470",-0.477612414668071
"ENSG00000285733",-0.477741730029834
"ENSG00000279711",-0.477935198018779
"ENSG00000265287",-0.477970129531177
"ENSG00000139144",-0.478286551877586
"ENSG00000146425",-0.478303713650755
"ENSG00000120329",-0.478401520629334
"ENSG00000251537",-0.478402333797833
"ENSG00000256254",-0.47864463962014
"ENSG00000204420",-0.479008753778313
"ENSG00000104368",-0.479337878824058
"ENSG00000226321",-0.479402519164165
"ENSG00000276742",-0.479622752842999
"ENSG00000227288",-0.47996424667315
"ENSG00000273254",-0.480266605442465
"ENSG00000234498",-0.480550465212175
"ENSG00000248740",-0.480554799849119
"ENSG00000118058",-0.480697430935266
"ENSG00000204371",-0.480739251673009
"ENSG00000272316",-0.480785167415539
"ENSG00000237372",-0.48113427920762
"ENSG00000260011",-0.481307211086835
"ENSG00000100028",-0.481390939561447
"ENSG00000127362",-0.481423603984431
"ENSG00000255723",-0.4814441508693
"ENSG00000104763",-0.481776659089139
"ENSG00000038358",-0.482410211743879
"ENSG00000272342",-0.482439417161536
"ENSG00000224295",-0.482446078394493
"ENSG00000225988",-0.482474324125817
"ENSG00000171223",-0.482792623370622
"ENSG00000273891",-0.482869588511685
"ENSG00000079785",-0.482887108751546
"ENSG00000133124",-0.48300708237883
"ENSG00000259287",-0.483094816172362
"ENSG00000269145",-0.483118702809378
"ENSG00000132740",-0.483165264259868
"ENSG00000154240",-0.483219359634844
"ENSG00000212994",-0.4832453863994
"ENSG00000135747",-0.483256766949637
"ENSG00000224856",-0.483355215287137
"ENSG00000132382",-0.483460166531613
"ENSG00000152332",-0.483521022542326
"ENSG00000261837",-0.483618953804358
"ENSG00000269947",-0.483634869899135
"ENSG00000277624",-0.483842341738559
"ENSG00000137404",-0.484105568122315
"ENSG00000270681",-0.484158859201462
"ENSG00000099203",-0.484320099320337
"ENSG00000250447",-0.484457819577099
"ENSG00000166582",-0.484480014191534
"ENSG00000135956",-0.48468487068442
"ENSG00000237506",-0.484794989732104
"ENSG00000258136",-0.484874567861558
"ENSG00000280231",-0.484934851286775
"ENSG00000120063",-0.48545909556742
"ENSG00000264885",-0.485504022776008
"ENSG00000279980",-0.48557473746868
"ENSG00000189190",-0.485784810587568
"ENSG00000169567",-0.485786195861746
"ENSG00000176102",-0.48597016985361
"ENSG00000267414",-0.486126799633507
"ENSG00000258303",-0.486222850822283
"ENSG00000225129",-0.486296065365673
"ENSG00000236852",-0.486321421846405
"ENSG00000225769",-0.48633087336847
"ENSG00000079459",-0.486550212986984
"ENSG00000225450",-0.486616720965829
"ENSG00000154262",-0.486993848809358
"ENSG00000078403",-0.487031984275793
"ENSG00000248774",-0.487137623417395
"ENSG00000263096",-0.487141956861459
"ENSG00000212939",-0.487170765653933
"ENSG00000120156",-0.487173847152995
"ENSG00000283511",-0.487183792530714
"ENSG00000113889",-0.48718379270567
"ENSG00000168539",-0.48718379270567
"ENSG00000183562",-0.48718379270567
"ENSG00000198796",-0.48718379270567
"ENSG00000213659",-0.48718379270567
"ENSG00000224277",-0.48718379270567
"ENSG00000229924",-0.48718379270567
"ENSG00000230818",-0.48718379270567
"ENSG00000231754",-0.48718379270567
"ENSG00000235343",-0.48718379270567
"ENSG00000241416",-0.48718379270567
"ENSG00000250548",-0.48718379270567
"ENSG00000251307",-0.48718379270567
"ENSG00000252620",-0.48718379270567
"ENSG00000254636",-0.48718379270567
"ENSG00000259563",-0.48718379270567
"ENSG00000260253",-0.48718379270567
"ENSG00000261045",-0.48718379270567
"ENSG00000263011",-0.48718379270567
"ENSG00000270110",-0.48718379270567
"ENSG00000274475",-0.48718379270567
"ENSG00000279180",-0.48718379270567
"ENSG00000232662",-0.487183792985384
"ENSG00000272175",-0.487183792985384
"ENSG00000262678",-0.487191342896533
"ENSG00000259096",-0.487191343367037
"ENSG00000261759",-0.48719753271989
"ENSG00000235548",-0.487198712674631
"ENSG00000156234",-0.487202921901545
"ENSG00000148120",-0.487368127284786
"ENSG00000282218",-0.487407428009489
"ENSG00000073803",-0.487923918388209
"ENSG00000126945",-0.488191408556198
"ENSG00000279494",-0.488272644037503
"ENSG00000272807",-0.488318314693961
"ENSG00000235927",-0.488836970441327
"ENSG00000232375",-0.489064767726037
"ENSG00000285612",-0.489753972904076
"ENSG00000180777",-0.489755711055125
"ENSG00000118298",-0.49025712598883
"ENSG00000188937",-0.490718621997542
"ENSG00000154429",-0.490727864521678
"ENSG00000256596",-0.49076625928113
"ENSG00000107554",-0.490869536799158
"ENSG00000260339",-0.49097295363373
"ENSG00000151148",-0.491361132346342
"ENSG00000198689",-0.491408489863381
"ENSG00000259757",-0.491465739880901
"ENSG00000268034",-0.491470257689233
"ENSG00000243260",-0.492039599478929
"ENSG00000179978",-0.492083333437484
"ENSG00000224019",-0.492169757176539
"ENSG00000276417",-0.492296010287369
"ENSG00000180581",-0.492373780709128
"ENSG00000164142",-0.49246096211968
"ENSG00000226650",-0.492849555085489
"ENSG00000232765",-0.492924620125127
"ENSG00000242600",-0.493105857502143
"ENSG00000254428",-0.493340030228971
"ENSG00000197170",-0.493362077858815
"ENSG00000261087",-0.493398272905869
"ENSG00000196588",-0.493415380996529
"ENSG00000262456",-0.493545882297867
"ENSG00000083750",-0.493567028461438
"ENSG00000130656",-0.493767099004789
"ENSG00000266610",-0.493899122114105
"ENSG00000225192",-0.49405081469946
"ENSG00000277938",-0.494169917243977
"ENSG00000225313",-0.494232491909049
"ENSG00000239557",-0.49434264666506
"ENSG00000262412",-0.494374441969814
"ENSG00000162461",-0.494527794296786
"ENSG00000105251",-0.494641063266025
"ENSG00000114030",-0.494725521737615
"ENSG00000259493",-0.495071997907052
"ENSG00000260107",-0.495172751263064
"ENSG00000168807",-0.495584943619506
"ENSG00000233012",-0.495801477163981
"ENSG00000169896",-0.495844124161699
