"gene_id","wald_stat"
"ENSG00000241159",0.00808603050714258
"ENSG00000241571",0.00808603050714258
"ENSG00000242507",0.00808603050714258
"ENSG00000244086",0.00808603050714258
"ENSG00000244176",0.00808603050714258
"ENSG00000245651",0.00808603050714258
"ENSG00000248231",0.00808603050714258
"ENSG00000248240",0.00808603050714258
"ENSG00000248516",0.00808603050714258
"ENSG00000248565",0.00808603050714258
"ENSG00000248753",0.00808603050714258
"ENSG00000248946",0.00808603050714258
"ENSG00000249235",0.00808603050714258
"ENSG00000249558",0.00808603050714258
"ENSG00000249888",0.00808603050714258
"ENSG00000250174",0.00808603050714258
"ENSG00000250741",0.00808603050714258
"ENSG00000251015",0.00808603050714258
"ENSG00000253807",0.00808603050714258
"ENSG00000253897",0.00808603050714258
"ENSG00000254596",0.00808603050714258
"ENSG00000254866",0.00808603050714258
"ENSG00000255115",0.00808603050714258
"ENSG00000255226",0.00808603050714258
"ENSG00000256362",0.00808603050714258
"ENSG00000256458",0.00808603050714258
"ENSG00000256713",0.00808603050714258
"ENSG00000257368",0.00808603050714258
"ENSG00000258285",0.00808603050714258
"ENSG00000259639",0.00808603050714258
"ENSG00000261212",0.00808603050714258
"ENSG00000261257",0.00808603050714258
"ENSG00000261330",0.00808603050714258
"ENSG00000261792",0.00808603050714258
"ENSG00000267057",0.00808603050714258
"ENSG00000267420",0.00808603050714258
"ENSG00000270090",0.00808603050714258
"ENSG00000270259",0.00808603050714258
"ENSG00000270760",0.00808603050714258
"ENSG00000270772",0.00808603050714258
"ENSG00000273776",0.00808603050714258
"ENSG00000275017",0.00808603050714258
"ENSG00000276508",0.00808603050714258
"ENSG00000277349",0.00808603050714258
"ENSG00000280359",0.00808603050714258
"ENSG00000285527",0.00808603050714258
"ENSG00000108244",0.00808603050714253
"ENSG00000121853",0.00808603050714253
"ENSG00000125997",0.00808603050714253
"ENSG00000130957",0.00808603050714253
"ENSG00000134760",0.00808603050714253
"ENSG00000150045",0.00808603050714253
"ENSG00000159339",0.00808603050714253
"ENSG00000180438",0.00808603050714253
"ENSG00000187773",0.00808603050714253
"ENSG00000196553",0.00808603050714253
"ENSG00000202522",0.00808603050714253
"ENSG00000203397",0.00808603050714253
"ENSG00000204872",0.00808603050714253
"ENSG00000205116",0.00808603050714253
"ENSG00000205126",0.00808603050714253
"ENSG00000206737",0.00808603050714253
"ENSG00000207780",0.00808603050714253
"ENSG00000207955",0.00808603050714253
"ENSG00000213849",0.00808603050714253
"ENSG00000214249",0.00808603050714253
"ENSG00000214319",0.00808603050714253
"ENSG00000214668",0.00808603050714253
"ENSG00000215367",0.00808603050714253
"ENSG00000215520",0.00808603050714253
"ENSG00000215544",0.00808603050714253
"ENSG00000217447",0.00808603050714253
"ENSG00000223502",0.00808603050714253
"ENSG00000223537",0.00808603050714253
"ENSG00000224471",0.00808603050714253
"ENSG00000224667",0.00808603050714253
"ENSG00000224919",0.00808603050714253
"ENSG00000225215",0.00808603050714253
"ENSG00000226226",0.00808603050714253
"ENSG00000226358",0.00808603050714253
"ENSG00000226945",0.00808603050714253
"ENSG00000228398",0.00808603050714253
"ENSG00000228433",0.00808603050714253
"ENSG00000228793",0.00808603050714253
"ENSG00000229015",0.00808603050714253
"ENSG00000229042",0.00808603050714253
"ENSG00000229116",0.00808603050714253
"ENSG00000229537",0.00808603050714253
"ENSG00000229969",0.00808603050714253
"ENSG00000231010",0.00808603050714253
"ENSG00000231951",0.00808603050714253
"ENSG00000232858",0.00808603050714253
"ENSG00000233307",0.00808603050714253
"ENSG00000233780",0.00808603050714253
"ENSG00000233854",0.00808603050714253
"ENSG00000233947",0.00808603050714253
"ENSG00000234627",0.00808603050714253
"ENSG00000234763",0.00808603050714253
"ENSG00000234929",0.00808603050714253
"ENSG00000235166",0.00808603050714253
"ENSG00000235211",0.00808603050714253
"ENSG00000235369",0.00808603050714253
"ENSG00000235573",0.00808603050714253
"ENSG00000236440",0.00808603050714253
"ENSG00000236564",0.00808603050714253
"ENSG00000236692",0.00808603050714253
"ENSG00000237076",0.00808603050714253
"ENSG00000237250",0.00808603050714253
"ENSG00000237262",0.00808603050714253
"ENSG00000237352",0.00808603050714253
"ENSG00000238001",0.00808603050714253
"ENSG00000238081",0.00808603050714253
"ENSG00000238285",0.00808603050714253
"ENSG00000239216",0.00808603050714253
"ENSG00000239503",0.00808603050714253
"ENSG00000239620",0.00808603050714253
"ENSG00000239794",0.00808603050714253
"ENSG00000242154",0.00808603050714253
"ENSG00000242163",0.00808603050714253
"ENSG00000242279",0.00808603050714253
"ENSG00000243433",0.00808603050714253
"ENSG00000244056",0.00808603050714253
"ENSG00000248443",0.00808603050714253
"ENSG00000248473",0.00808603050714253
"ENSG00000249239",0.00808603050714253
"ENSG00000249320",0.00808603050714253
"ENSG00000249367",0.00808603050714253
"ENSG00000250202",0.00808603050714253
"ENSG00000250254",0.00808603050714253
"ENSG00000251409",0.00808603050714253
"ENSG00000251675",0.00808603050714253
"ENSG00000251869",0.00808603050714253
"ENSG00000252212",0.00808603050714253
"ENSG00000253942",0.00808603050714253
"ENSG00000254274",0.00808603050714253
"ENSG00000254909",0.00808603050714253
"ENSG00000255443",0.00808603050714253
"ENSG00000255471",0.00808603050714253
"ENSG00000255519",0.00808603050714253
"ENSG00000256399",0.00808603050714253
"ENSG00000257384",0.00808603050714253
"ENSG00000258845",0.00808603050714253
"ENSG00000258926",0.00808603050714253
"ENSG00000260010",0.00808603050714253
"ENSG00000260239",0.00808603050714253
"ENSG00000260621",0.00808603050714253
"ENSG00000261592",0.00808603050714253
"ENSG00000261864",0.00808603050714253
"ENSG00000264028",0.00808603050714253
"ENSG00000264644",0.00808603050714253
"ENSG00000265892",0.00808603050714253
"ENSG00000266365",0.00808603050714253
"ENSG00000266549",0.00808603050714253
"ENSG00000266560",0.00808603050714253
"ENSG00000266909",0.00808603050714253
"ENSG00000267480",0.00808603050714253
"ENSG00000267506",0.00808603050714253
"ENSG00000267515",0.00808603050714253
"ENSG00000267524",0.00808603050714253
"ENSG00000267662",0.00808603050714253
"ENSG00000268361",0.00808603050714253
"ENSG00000270333",0.00808603050714253
"ENSG00000270578",0.00808603050714253
"ENSG00000270722",0.00808603050714253
"ENSG00000270846",0.00808603050714253
"ENSG00000270903",0.00808603050714253
"ENSG00000271732",0.00808603050714253
"ENSG00000272381",0.00808603050714253
"ENSG00000273079",0.00808603050714253
"ENSG00000273257",0.00808603050714253
"ENSG00000273444",0.00808603050714253
"ENSG00000273520",0.00808603050714253
"ENSG00000274067",0.00808603050714253
"ENSG00000275976",0.00808603050714253
"ENSG00000276122",0.00808603050714253
"ENSG00000277168",0.00808603050714253
"ENSG00000278273",0.00808603050714253
"ENSG00000279339",0.00808603050714253
"ENSG00000280435",0.00808603050714253
"ENSG00000281097",0.00808603050714253
"ENSG00000285538",0.00808603050714253
"ENSG00000285577",0.00808603050714253
"ENSG00000285774",0.00808603050714253
"ENSG00000187870",0.00808602662333476
"ENSG00000145975",0.00808592958909559
"ENSG00000165584",0.00808592694899078
"ENSG00000285163",0.0080858841827338
"ENSG00000258534",0.00808581481215118
"ENSG00000206199",0.00808580312570784
"ENSG00000229981",0.00808568922857583
"ENSG00000204791",0.00808567423471038
"ENSG00000262953",0.00808560238361602
"ENSG00000272635",0.00808559507621529
"ENSG00000284630",0.00808559507621529
"ENSG00000225761",0.00808559507621529
"ENSG00000236366",0.00808558560245606
"ENSG00000101916",0.00808556938687365
"ENSG00000269954",0.00808556938687365
"ENSG00000188032",0.0080853254657044
"ENSG00000285960",0.00808518596819364
"ENSG00000227159",0.00808516417253764
"ENSG00000242628",0.00808497215415651
"ENSG00000268723",0.00808497215415651
"ENSG00000271071",0.00808497215415633
"ENSG00000141748",0.00808496963981859
"ENSG00000231393",0.00808496963981859
"ENSG00000250619",0.00808496963981848
"ENSG00000236654",0.0080849303584204
"ENSG00000210077",0.00808487856421357
"ENSG00000130612",0.0080848032326951
"ENSG00000263326",0.0080848032326951
"ENSG00000175489",0.00808480323269479
"ENSG00000254129",0.00808478092618368
"ENSG00000260629",0.00808478092618368
"ENSG00000220392",0.00808463666555213
"ENSG00000253117",0.00808434385781844
"ENSG00000230010",0.00808432770494784
"ENSG00000280113",0.00808432693299307
"ENSG00000229376",0.00808429418405682
"ENSG00000249237",0.00808403989008208
"ENSG00000126231",0.00808397112833729
"ENSG00000136634",0.00808397112833729
"ENSG00000171557",0.00808397112833729
"ENSG00000179407",0.00808397112833729
"ENSG00000198398",0.00808397112833729
"ENSG00000202512",0.00808397112833729
"ENSG00000213942",0.00808397112833729
"ENSG00000218986",0.00808397112833729
"ENSG00000219409",0.00808397112833729
"ENSG00000219430",0.00808397112833729
"ENSG00000225183",0.00808397112833729
"ENSG00000225644",0.00808397112833729
"ENSG00000227029",0.00808397112833729
"ENSG00000227045",0.00808397112833729
"ENSG00000230781",0.00808397112833729
"ENSG00000231638",0.00808397112833729
"ENSG00000232347",0.00808397112833729
"ENSG00000234367",0.00808397112833729
"ENSG00000235339",0.00808397112833729
"ENSG00000240707",0.00808397112833729
"ENSG00000249614",0.00808397112833729
"ENSG00000250714",0.00808397112833729
"ENSG00000254054",0.00808397112833729
"ENSG00000256258",0.00808397112833729
"ENSG00000257042",0.00808397112833729
"ENSG00000258077",0.00808397112833729
"ENSG00000259265",0.00808397112833729
"ENSG00000259776",0.00808397112833729
"ENSG00000260021",0.00808397112833729
"ENSG00000260307",0.00808397112833729
"ENSG00000262298",0.00808397112833729
"ENSG00000264916",0.00808397112833729
"ENSG00000266335",0.00808397112833729
"ENSG00000268088",0.00808397112833729
"ENSG00000269303",0.00808397112833729
"ENSG00000269895",0.00808397112833729
"ENSG00000272502",0.00808397112833729
"ENSG00000274226",0.00808397112833729
"ENSG00000279411",0.00808397112833729
"ENSG00000281196",0.00808397112833729
"ENSG00000285051",0.00808397112833729
"ENSG00000285558",0.00808397112833729
"ENSG00000285831",0.00808397112833729
"ENSG00000285901",0.00808397112833729
"ENSG00000138152",0.00808396990522065
"ENSG00000258857",0.00808396990522065
"ENSG00000267112",0.00808396990522065
"ENSG00000285640",0.00808396990522065
"ENSG00000021461",0.00808396868243807
"ENSG00000145936",0.00808396868243807
"ENSG00000156219",0.00808396868243807
"ENSG00000156269",0.00808396868243807
"ENSG00000182333",0.00808396868243807
"ENSG00000189375",0.00808396868243807
"ENSG00000199488",0.00808396868243807
"ENSG00000201512",0.00808396868243807
"ENSG00000217455",0.00808396868243807
"ENSG00000218351",0.00808396868243807
"ENSG00000224445",0.00808396868243807
"ENSG00000224750",0.00808396868243807
"ENSG00000225185",0.00808396868243807
"ENSG00000228064",0.00808396868243807
"ENSG00000228352",0.00808396868243807
"ENSG00000229990",0.00808396868243807
"ENSG00000231083",0.00808396868243807
"ENSG00000231513",0.00808396868243807
"ENSG00000231548",0.00808396868243807
"ENSG00000231881",0.00808396868243807
"ENSG00000232079",0.00808396868243807
"ENSG00000232719",0.00808396868243807
"ENSG00000234315",0.00808396868243807
"ENSG00000235271",0.00808396868243807
"ENSG00000235784",0.00808396868243807
"ENSG00000235931",0.00808396868243807
"ENSG00000236447",0.00808396868243807
"ENSG00000240775",0.00808396868243807
"ENSG00000242152",0.00808396868243807
"ENSG00000243593",0.00808396868243807
"ENSG00000244124",0.00808396868243807
"ENSG00000247763",0.00808396868243807
"ENSG00000252854",0.00808396868243807
"ENSG00000253480",0.00808396868243807
"ENSG00000254571",0.00808396868243807
"ENSG00000255050",0.00808396868243807
"ENSG00000257885",0.00808396868243807
"ENSG00000258896",0.00808396868243807
"ENSG00000261020",0.00808396868243807
"ENSG00000261336",0.00808396868243807
"ENSG00000265888",0.00808396868243807
"ENSG00000269902",0.00808396868243807
"ENSG00000270623",0.00808396868243807
"ENSG00000271399",0.00808396868243807
"ENSG00000272566",0.00808396868243807
"ENSG00000273628",0.00808396868243807
"ENSG00000273971",0.00808396868243807
"ENSG00000279619",0.00808396868243807
"ENSG00000204683",0.00808388364601455
"ENSG00000255811",0.00808388109569626
"ENSG00000271662",0.00808388109569617
"ENSG00000250986",0.00808374531902959
"ENSG00000256448",0.00808374531902959
"ENSG00000249337",0.00808374531902956
"ENSG00000256923",0.00808374531902956
"ENSG00000270883",0.00808374531902956
"ENSG00000231236",0.00808369691602512
"ENSG00000260658",0.00808351138021583
"ENSG00000274198",0.00808351138021577
"ENSG00000241318",0.0080834976375781
"ENSG00000189058",0.00808349763757807
"ENSG00000230448",0.00808349763757807
"ENSG00000279650",0.00808349763757804
"ENSG00000237423",0.00808349763757464
"ENSG00000256091",0.00808349763757464
"ENSG00000189238",0.00808349763757459
"ENSG00000236354",0.00808349763757459
"ENSG00000259717",0.00808349763757459
"ENSG00000261124",0.00808349763757459
"ENSG00000263508",0.00808349763757459
"ENSG00000283405",0.00808349763757459
"ENSG00000285857",0.00808349763757459
"ENSG00000131196",0.00808349763757457
"ENSG00000151617",0.00808349763757457
"ENSG00000241213",0.00808349763757457
"ENSG00000064835",0.00808349763757455
"ENSG00000227262",0.00808349763757455
"ENSG00000153923",0.00808349763757454
"ENSG00000198523",0.00808349763757454
"ENSG00000211820",0.00808349763757454
"ENSG00000213333",0.00808349763757454
"ENSG00000227021",0.00808349763757454
"ENSG00000238247",0.00808349763757454
"ENSG00000248559",0.00808349763757454
"ENSG00000256633",0.00808349763757454
"ENSG00000262899",0.00808349763757454
"ENSG00000274618",0.00808349763757454
"ENSG00000277863",0.00808349763757454
"ENSG00000184612",0.00808349763757451
"ENSG00000241738",0.00808349763757451
"ENSG00000253496",0.00808349763757451
"ENSG00000178235",0.00808349763757451
"ENSG00000225079",0.00808349763757451
"ENSG00000230225",0.00808349763757451
"ENSG00000273668",0.00808349763757451
"ENSG00000279071",0.00808349746183457
"ENSG00000253092",0.00808349746183454
"ENSG00000232742",0.00808349746183451
"ENSG00000162843",0.00808349368262967
"ENSG00000277610",0.00808349368262967
"ENSG00000222162",0.00808349258304451
"ENSG00000230300",0.00808349258304451
"ENSG00000267016",0.00808349258304451
"ENSG00000110799",0.00808337317104429
"ENSG00000162670",0.0080832746300712
"ENSG00000233040",0.0080832746300712
"ENSG00000234646",0.00808326458526681
"ENSG00000263220",0.00808326458526681
"ENSG00000173231",0.00808326458526675
"ENSG00000175287",0.00808326458526675
"ENSG00000253517",0.00808326458526675
"ENSG00000279807",0.00808326458526675
"ENSG00000267083",0.00808326458526672
"ENSG00000203387",0.00808311843714157
"ENSG00000260689",0.00808311843714142
"ENSG00000163519",0.00808306213547988
"ENSG00000186136",0.00808306213547988
"ENSG00000217825",0.00808306213547988
"ENSG00000223142",0.00808306213547988
"ENSG00000223417",0.00808306213547988
"ENSG00000225665",0.00808306213547988
"ENSG00000227619",0.00808306213547988
"ENSG00000228937",0.00808306213547988
"ENSG00000229359",0.00808306213547988
"ENSG00000230988",0.00808306213547988
"ENSG00000236254",0.00808306213547988
"ENSG00000241598",0.00808306213547988
"ENSG00000253992",0.00808306213547988
"ENSG00000254192",0.00808306213547988
"ENSG00000254450",0.00808306213547988
"ENSG00000256720",0.00808306213547988
"ENSG00000259444",0.00808306213547988
"ENSG00000259561",0.00808306213547988
"ENSG00000259753",0.00808306213547988
"ENSG00000271803",0.00808306213547988
"ENSG00000285944",0.00808306213547988
"ENSG00000254702",0.00808303808549143
"ENSG00000259570",0.00808296736285147
"ENSG00000262681",0.00808296736285147
"ENSG00000204482",0.00808296736285141
"ENSG00000214946",0.00808296736285141
"ENSG00000256879",0.00808296736285141
"ENSG00000282860",0.00808293930805328
"ENSG00000255839",0.00808293930805318
"ENSG00000234156",0.00808276307534067
"ENSG00000168685",0.00808243921253473
"ENSG00000197409",0.00808243921253473
"ENSG00000204528",0.00808243921253473
"ENSG00000213358",0.00808243921253473
"ENSG00000214045",0.00808243921253473
"ENSG00000227982",0.00808243921253473
"ENSG00000235165",0.00808243921253473
"ENSG00000235286",0.00808243921253473
"ENSG00000241180",0.00808243921253473
"ENSG00000242258",0.00808243921253473
"ENSG00000250697",0.00808243921253473
"ENSG00000257069",0.00808243921253473
"ENSG00000279172",0.00808243921253473
"ENSG00000228959",0.00808243753649666
"ENSG00000249881",0.00808243753649666
"ENSG00000105205",0.00808243669819631
"ENSG00000135569",0.00808243669819631
"ENSG00000166473",0.00808243669819631
"ENSG00000230806",0.00808243669819631
"ENSG00000231964",0.00808243669819631
"ENSG00000233072",0.00808243669819631
"ENSG00000259246",0.00808243669819631
"ENSG00000259476",0.00808243669819631
"ENSG00000260041",0.00808243669819631
"ENSG00000264138",0.00808243669819631
"ENSG00000270510",0.00808243669819631
"ENSG00000279334",0.00808243669819631
"ENSG00000283269",0.00808243669819631
"ENSG00000273433",0.00808241455080901
"ENSG00000226677",0.00808234732628094
"ENSG00000259674",0.00808234517557855
"ENSG00000206262",0.00808227234322969
"ENSG00000250020",0.00808220622530502
"ENSG00000280262",0.00808219029040165
"ENSG00000174944",0.00808210372395664
"ENSG00000113430",0.00808209564570819
"ENSG00000261759",0.00808205563475583
