"gene_id","wald_stat"
"ENSG00000224445",0.0176620179782316
"ENSG00000224750",0.0176620179782316
"ENSG00000225185",0.0176620179782316
"ENSG00000228064",0.0176620179782316
"ENSG00000228352",0.0176620179782316
"ENSG00000229990",0.0176620179782316
"ENSG00000231083",0.0176620179782316
"ENSG00000231513",0.0176620179782316
"ENSG00000231548",0.0176620179782316
"ENSG00000231881",0.0176620179782316
"ENSG00000232079",0.0176620179782316
"ENSG00000232719",0.0176620179782316
"ENSG00000234315",0.0176620179782316
"ENSG00000235271",0.0176620179782316
"ENSG00000235784",0.0176620179782316
"ENSG00000235931",0.0176620179782316
"ENSG00000236447",0.0176620179782316
"ENSG00000240775",0.0176620179782316
"ENSG00000242152",0.0176620179782316
"ENSG00000243593",0.0176620179782316
"ENSG00000244124",0.0176620179782316
"ENSG00000247763",0.0176620179782316
"ENSG00000252854",0.0176620179782316
"ENSG00000253480",0.0176620179782316
"ENSG00000254571",0.0176620179782316
"ENSG00000255050",0.0176620179782316
"ENSG00000257885",0.0176620179782316
"ENSG00000258896",0.0176620179782316
"ENSG00000261020",0.0176620179782316
"ENSG00000261336",0.0176620179782316
"ENSG00000265888",0.0176620179782316
"ENSG00000269902",0.0176620179782316
"ENSG00000270623",0.0176620179782316
"ENSG00000271399",0.0176620179782316
"ENSG00000272566",0.0176620179782316
"ENSG00000273628",0.0176620179782316
"ENSG00000273971",0.0176620179782316
"ENSG00000279619",0.0176620179782316
"ENSG00000138152",0.0176620167554832
"ENSG00000258857",0.0176620167554832
"ENSG00000267112",0.0176620167554832
"ENSG00000285640",0.0176620167554832
"ENSG00000230519",0.0176620157775669
"ENSG00000126231",0.0176620155324005
"ENSG00000136634",0.0176620155324005
"ENSG00000171557",0.0176620155324005
"ENSG00000179407",0.0176620155324005
"ENSG00000198398",0.0176620155324005
"ENSG00000202512",0.0176620155324005
"ENSG00000213942",0.0176620155324005
"ENSG00000218986",0.0176620155324005
"ENSG00000219409",0.0176620155324005
"ENSG00000219430",0.0176620155324005
"ENSG00000225183",0.0176620155324005
"ENSG00000225644",0.0176620155324005
"ENSG00000227029",0.0176620155324005
"ENSG00000227045",0.0176620155324005
"ENSG00000230781",0.0176620155324005
"ENSG00000231638",0.0176620155324005
"ENSG00000232347",0.0176620155324005
"ENSG00000234367",0.0176620155324005
"ENSG00000235339",0.0176620155324005
"ENSG00000240707",0.0176620155324005
"ENSG00000249614",0.0176620155324005
"ENSG00000250714",0.0176620155324005
"ENSG00000254054",0.0176620155324005
"ENSG00000256258",0.0176620155324005
"ENSG00000257042",0.0176620155324005
"ENSG00000258077",0.0176620155324005
"ENSG00000259265",0.0176620155324005
"ENSG00000259776",0.0176620155324005
"ENSG00000260021",0.0176620155324005
"ENSG00000260307",0.0176620155324005
"ENSG00000262298",0.0176620155324005
"ENSG00000264916",0.0176620155324005
"ENSG00000266335",0.0176620155324005
"ENSG00000268088",0.0176620155324005
"ENSG00000269303",0.0176620155324005
"ENSG00000269895",0.0176620155324005
"ENSG00000272502",0.0176620155324005
"ENSG00000274226",0.0176620155324005
"ENSG00000279411",0.0176620155324005
"ENSG00000281196",0.0176620155324005
"ENSG00000285051",0.0176620155324005
"ENSG00000285558",0.0176620155324005
"ENSG00000285831",0.0176620155324005
"ENSG00000285901",0.0176620155324005
"ENSG00000242208",0.0176619219438801
"ENSG00000228948",0.0176618763059149
"ENSG00000273890",0.01766156633983
"ENSG00000261130",0.017661508920316
"ENSG00000226051",0.0176614469322077
"ENSG00000234225",0.0176614469322077
"ENSG00000236427",0.0176614448130622
"ENSG00000224800",0.0176614424991769
"ENSG00000225807",0.0176614424991769
"ENSG00000236542",0.0176614424991769
"ENSG00000257048",0.0176614424991769
"ENSG00000007001",0.0176614424991765
"ENSG00000109991",0.0176614424991765
"ENSG00000239641",0.0176614403799421
"ENSG00000232554",0.0176614403799417
"ENSG00000268193",0.0176614403799417
"ENSG00000225366",0.0176614403799415
"ENSG00000230585",0.0176614403799415
"ENSG00000185291",0.0176611337213363
"ENSG00000231401",0.0176611337213363
"ENSG00000233064",0.0176611337213363
"ENSG00000218069",0.0176611337213363
"ENSG00000257831",0.0176611337213362
"ENSG00000259674",0.0176611080434511
"ENSG00000226677",0.0176611058928085
"ENSG00000282860",0.0176605139274499
"ENSG00000255839",0.0176605139274498
"ENSG00000254702",0.0176604151527502
"ENSG00000188155",0.0176600697759121
"ENSG00000228217",0.0176599564567287
"ENSG00000248256",0.0176599564567287
"ENSG00000228034",0.0176599564567287
"ENSG00000271949",0.0176599564567287
"ENSG00000239607",0.0176599564567286
"ENSG00000241458",0.0176599564567283
"ENSG00000231794",0.0176599564567283
"ENSG00000223461",0.0176599562106896
"ENSG00000108244",0.0176599562106861
"ENSG00000121853",0.0176599562106861
"ENSG00000125997",0.0176599562106861
"ENSG00000130957",0.0176599562106861
"ENSG00000134760",0.0176599562106861
"ENSG00000150045",0.0176599562106861
"ENSG00000159339",0.0176599562106861
"ENSG00000180438",0.0176599562106861
"ENSG00000187773",0.0176599562106861
"ENSG00000196553",0.0176599562106861
"ENSG00000202522",0.0176599562106861
"ENSG00000203397",0.0176599562106861
"ENSG00000204872",0.0176599562106861
"ENSG00000205116",0.0176599562106861
"ENSG00000205126",0.0176599562106861
"ENSG00000206737",0.0176599562106861
"ENSG00000207780",0.0176599562106861
"ENSG00000207955",0.0176599562106861
"ENSG00000213849",0.0176599562106861
"ENSG00000214249",0.0176599562106861
"ENSG00000214319",0.0176599562106861
"ENSG00000214668",0.0176599562106861
"ENSG00000215367",0.0176599562106861
"ENSG00000215520",0.0176599562106861
"ENSG00000215544",0.0176599562106861
"ENSG00000217447",0.0176599562106861
"ENSG00000223502",0.0176599562106861
"ENSG00000223537",0.0176599562106861
"ENSG00000224471",0.0176599562106861
"ENSG00000224667",0.0176599562106861
"ENSG00000224919",0.0176599562106861
"ENSG00000225215",0.0176599562106861
"ENSG00000226226",0.0176599562106861
"ENSG00000226358",0.0176599562106861
"ENSG00000226945",0.0176599562106861
"ENSG00000228398",0.0176599562106861
"ENSG00000228433",0.0176599562106861
"ENSG00000228793",0.0176599562106861
"ENSG00000229015",0.0176599562106861
"ENSG00000229042",0.0176599562106861
"ENSG00000229116",0.0176599562106861
"ENSG00000229537",0.0176599562106861
"ENSG00000229969",0.0176599562106861
"ENSG00000231010",0.0176599562106861
"ENSG00000231951",0.0176599562106861
"ENSG00000232858",0.0176599562106861
"ENSG00000233307",0.0176599562106861
"ENSG00000233780",0.0176599562106861
"ENSG00000233854",0.0176599562106861
"ENSG00000233947",0.0176599562106861
"ENSG00000234627",0.0176599562106861
"ENSG00000234763",0.0176599562106861
"ENSG00000234929",0.0176599562106861
"ENSG00000235166",0.0176599562106861
"ENSG00000235211",0.0176599562106861
"ENSG00000235369",0.0176599562106861
"ENSG00000235573",0.0176599562106861
"ENSG00000236440",0.0176599562106861
"ENSG00000236564",0.0176599562106861
"ENSG00000236692",0.0176599562106861
"ENSG00000237076",0.0176599562106861
"ENSG00000237250",0.0176599562106861
"ENSG00000237262",0.0176599562106861
"ENSG00000237352",0.0176599562106861
"ENSG00000238001",0.0176599562106861
"ENSG00000238081",0.0176599562106861
"ENSG00000238285",0.0176599562106861
"ENSG00000239216",0.0176599562106861
"ENSG00000239503",0.0176599562106861
"ENSG00000239620",0.0176599562106861
"ENSG00000239794",0.0176599562106861
"ENSG00000242154",0.0176599562106861
"ENSG00000242163",0.0176599562106861
"ENSG00000242279",0.0176599562106861
"ENSG00000243433",0.0176599562106861
"ENSG00000244056",0.0176599562106861
"ENSG00000248443",0.0176599562106861
"ENSG00000248473",0.0176599562106861
"ENSG00000249239",0.0176599562106861
"ENSG00000249320",0.0176599562106861
"ENSG00000249367",0.0176599562106861
"ENSG00000250202",0.0176599562106861
"ENSG00000250254",0.0176599562106861
"ENSG00000251409",0.0176599562106861
"ENSG00000251675",0.0176599562106861
"ENSG00000251869",0.0176599562106861
"ENSG00000252212",0.0176599562106861
"ENSG00000253942",0.0176599562106861
"ENSG00000254274",0.0176599562106861
"ENSG00000254909",0.0176599562106861
"ENSG00000255443",0.0176599562106861
"ENSG00000255471",0.0176599562106861
"ENSG00000255519",0.0176599562106861
"ENSG00000256399",0.0176599562106861
"ENSG00000257384",0.0176599562106861
"ENSG00000258845",0.0176599562106861
"ENSG00000258926",0.0176599562106861
"ENSG00000260010",0.0176599562106861
"ENSG00000260239",0.0176599562106861
"ENSG00000260621",0.0176599562106861
"ENSG00000261592",0.0176599562106861
"ENSG00000261864",0.0176599562106861
"ENSG00000264028",0.0176599562106861
"ENSG00000264644",0.0176599562106861
"ENSG00000265892",0.0176599562106861
"ENSG00000266365",0.0176599562106861
"ENSG00000266549",0.0176599562106861
"ENSG00000266560",0.0176599562106861
"ENSG00000266909",0.0176599562106861
"ENSG00000267480",0.0176599562106861
"ENSG00000267506",0.0176599562106861
"ENSG00000267515",0.0176599562106861
"ENSG00000267524",0.0176599562106861
"ENSG00000267662",0.0176599562106861
"ENSG00000268361",0.0176599562106861
"ENSG00000270333",0.0176599562106861
"ENSG00000270578",0.0176599562106861
"ENSG00000270722",0.0176599562106861
"ENSG00000270846",0.0176599562106861
"ENSG00000270903",0.0176599562106861
"ENSG00000271732",0.0176599562106861
"ENSG00000272381",0.0176599562106861
"ENSG00000273079",0.0176599562106861
"ENSG00000273257",0.0176599562106861
"ENSG00000273444",0.0176599562106861
"ENSG00000273520",0.0176599562106861
"ENSG00000274067",0.0176599562106861
"ENSG00000275976",0.0176599562106861
"ENSG00000276122",0.0176599562106861
"ENSG00000277168",0.0176599562106861
"ENSG00000278273",0.0176599562106861
"ENSG00000279339",0.0176599562106861
"ENSG00000280435",0.0176599562106861
"ENSG00000281097",0.0176599562106861
"ENSG00000285538",0.0176599562106861
"ENSG00000285577",0.0176599562106861
"ENSG00000285774",0.0176599562106861
"ENSG00000109819",0.017659956210686
"ENSG00000149043",0.017659956210686
"ENSG00000168263",0.017659956210686
"ENSG00000171053",0.017659956210686
"ENSG00000181355",0.017659956210686
"ENSG00000186143",0.017659956210686
"ENSG00000189108",0.017659956210686
"ENSG00000196758",0.017659956210686
"ENSG00000204613",0.017659956210686
"ENSG00000204983",0.017659956210686
"ENSG00000219902",0.017659956210686
"ENSG00000219986",0.017659956210686
"ENSG00000222276",0.017659956210686
"ENSG00000223575",0.017659956210686
"ENSG00000223883",0.017659956210686
"ENSG00000225431",0.017659956210686
"ENSG00000226674",0.017659956210686
"ENSG00000227747",0.017659956210686
"ENSG00000229782",0.017659956210686
"ENSG00000230499",0.017659956210686
"ENSG00000230696",0.017659956210686
"ENSG00000231404",0.017659956210686
"ENSG00000231758",0.017659956210686
"ENSG00000232083",0.017659956210686
"ENSG00000232672",0.017659956210686
"ENSG00000232891",0.017659956210686
"ENSG00000232909",0.017659956210686
"ENSG00000233261",0.017659956210686
"ENSG00000234185",0.017659956210686
"ENSG00000234761",0.017659956210686
"ENSG00000234891",0.017659956210686
"ENSG00000236972",0.017659956210686
"ENSG00000238266",0.017659956210686
"ENSG00000241409",0.017659956210686
"ENSG00000242952",0.017659956210686
"ENSG00000243005",0.017659956210686
"ENSG00000243489",0.017659956210686
"ENSG00000243900",0.017659956210686
"ENSG00000248371",0.017659956210686
"ENSG00000248529",0.017659956210686
"ENSG00000251470",0.017659956210686
"ENSG00000251697",0.017659956210686
"ENSG00000253141",0.017659956210686
"ENSG00000253524",0.017659956210686
"ENSG00000253896",0.017659956210686
"ENSG00000253968",0.017659956210686
"ENSG00000254898",0.017659956210686
"ENSG00000255776",0.017659956210686
"ENSG00000257109",0.017659956210686
"ENSG00000258779",0.017659956210686
"ENSG00000259750",0.017659956210686
"ENSG00000260492",0.017659956210686
"ENSG00000261083",0.017659956210686
"ENSG00000263466",0.017659956210686
"ENSG00000263627",0.017659956210686
"ENSG00000263711",0.017659956210686
"ENSG00000267315",0.017659956210686
"ENSG00000267686",0.017659956210686
"ENSG00000268278",0.017659956210686
"ENSG00000270549",0.017659956210686
"ENSG00000271253",0.017659956210686
"ENSG00000271554",0.017659956210686
"ENSG00000271868",0.017659956210686
"ENSG00000274162",0.017659956210686
"ENSG00000274328",0.017659956210686
"ENSG00000277297",0.017659956210686
"ENSG00000278572",0.017659956210686
"ENSG00000278925",0.017659956210686
"ENSG00000279628",0.017659956210686
"ENSG00000279836",0.017659956210686
"ENSG00000280115",0.017659956210686
"ENSG00000284376",0.017659956210686
"ENSG00000102104",0.017659956210686
"ENSG00000112116",0.017659956210686
"ENSG00000123454",0.017659956210686
"ENSG00000124835",0.017659956210686
"ENSG00000135314",0.017659956210686
"ENSG00000170786",0.017659956210686
"ENSG00000171772",0.017659956210686
"ENSG00000181023",0.017659956210686
"ENSG00000182896",0.017659956210686
"ENSG00000213060",0.017659956210686
"ENSG00000214111",0.017659956210686
"ENSG00000218020",0.017659956210686
"ENSG00000218793",0.017659956210686
"ENSG00000219249",0.017659956210686
"ENSG00000220867",0.017659956210686
"ENSG00000221496",0.017659956210686
"ENSG00000224426",0.017659956210686
"ENSG00000225416",0.017659956210686
"ENSG00000226082",0.017659956210686
"ENSG00000226083",0.017659956210686
"ENSG00000226429",0.017659956210686
"ENSG00000226875",0.017659956210686
"ENSG00000227077",0.017659956210686
"ENSG00000227133",0.017659956210686
"ENSG00000227713",0.017659956210686
"ENSG00000228072",0.017659956210686
"ENSG00000228384",0.017659956210686
"ENSG00000230960",0.017659956210686
"ENSG00000231445",0.017659956210686
"ENSG00000233643",0.017659956210686
"ENSG00000233713",0.017659956210686
"ENSG00000234452",0.017659956210686
"ENSG00000234548",0.017659956210686
"ENSG00000235462",0.017659956210686
"ENSG00000236060",0.017659956210686
"ENSG00000237632",0.017659956210686
"ENSG00000238324",0.017659956210686
"ENSG00000239122",0.017659956210686
"ENSG00000239544",0.017659956210686
"ENSG00000239701",0.017659956210686
"ENSG00000239828",0.017659956210686
"ENSG00000240096",0.017659956210686
"ENSG00000241159",0.017659956210686
"ENSG00000241571",0.017659956210686
"ENSG00000242507",0.017659956210686
"ENSG00000244086",0.017659956210686
"ENSG00000244176",0.017659956210686
"ENSG00000245651",0.017659956210686
"ENSG00000248231",0.017659956210686
"ENSG00000248240",0.017659956210686
"ENSG00000248516",0.017659956210686
"ENSG00000248565",0.017659956210686
"ENSG00000248753",0.017659956210686
"ENSG00000248946",0.017659956210686
"ENSG00000249235",0.017659956210686
"ENSG00000249558",0.017659956210686
"ENSG00000249888",0.017659956210686
"ENSG00000250174",0.017659956210686
"ENSG00000250741",0.017659956210686
"ENSG00000251015",0.017659956210686
"ENSG00000253807",0.017659956210686
"ENSG00000253897",0.017659956210686
"ENSG00000254596",0.017659956210686
"ENSG00000254866",0.017659956210686
"ENSG00000255115",0.017659956210686
"ENSG00000255226",0.017659956210686
"ENSG00000256362",0.017659956210686
"ENSG00000256458",0.017659956210686
"ENSG00000256713",0.017659956210686
"ENSG00000257368",0.017659956210686
"ENSG00000258285",0.017659956210686
"ENSG00000259639",0.017659956210686
"ENSG00000261212",0.017659956210686
"ENSG00000261257",0.017659956210686
"ENSG00000261330",0.017659956210686
"ENSG00000261792",0.017659956210686
"ENSG00000267057",0.017659956210686
"ENSG00000267420",0.017659956210686
"ENSG00000270090",0.017659956210686
"ENSG00000270259",0.017659956210686
"ENSG00000270760",0.017659956210686
"ENSG00000270772",0.017659956210686
"ENSG00000273776",0.017659956210686
"ENSG00000275017",0.017659956210686
"ENSG00000276508",0.017659956210686
"ENSG00000277349",0.017659956210686
"ENSG00000280359",0.017659956210686
"ENSG00000285527",0.017659956210686
"ENSG00000236090",0.0176598543712075
"ENSG00000259296",0.017659743432786
"ENSG00000255811",0.0176595721659132
"ENSG00000271662",0.0176595721659132
"ENSG00000204683",0.0176595696156656
"ENSG00000230750",0.0176594601442665
"ENSG00000249237",0.0176594133759286
"ENSG00000180205",0.0176593917176359
"ENSG00000235830",0.0176593917176359
"ENSG00000249894",0.0176593907783888
"ENSG00000258908",0.0176593898387064
"ENSG00000229839",0.0176593888985823
"ENSG00000234788",0.0176593888985823
"ENSG00000232027",0.0176593607522876
"ENSG00000285585",0.0176593281859817
"ENSG00000230010",0.0176591255690386
"ENSG00000100101",0.0176589090853524
"ENSG00000080910",0.0176589069661206
"ENSG00000244265",0.0176588956503061
"ENSG00000266751",0.0176588947102266
"ENSG00000235241",0.0176588788290366
"ENSG00000139656",0.0176588166872961
"ENSG00000220392",0.0176588166169948
"ENSG00000234864",0.0176586006760382
"ENSG00000250619",0.0176584836519538
"ENSG00000141748",0.0176584836519536
"ENSG00000231393",0.0176584836519536
"ENSG00000226982",0.017658483128126
"ENSG00000267282",0.017658483128126
"ENSG00000271590",0.0176584831281259
"ENSG00000242628",0.0176584811376854
"ENSG00000268723",0.0176584811376854
"ENSG00000271071",0.0176584811376854
"ENSG00000216307",0.0176581886976927
"ENSG00000279391",0.0176581046060871
"ENSG00000111199",0.0176578886380072
"ENSG00000185631",0.0176578886380072
"ENSG00000225362",0.0176578886380071
"ENSG00000229083",0.017657858303181
"ENSG00000253256",0.0176578583031809
"ENSG00000272635",0.01765785823288
"ENSG00000284630",0.01765785823288
"ENSG00000225761",0.0176578582328797
"ENSG00000215198",0.0176575356676429
"ENSG00000230716",0.0176574360180498
"ENSG00000260737",0.0176574360180498
"ENSG00000134365",0.0176574338988151
"ENSG00000187870",0.0176574266977095
"ENSG00000269950",0.0176574234114307
"ENSG00000273225",0.0176574234114307
"ENSG00000225532",0.0176574234114307
"ENSG00000253829",0.0176574234114307
"ENSG00000267477",0.0176574234114307
"ENSG00000180739",0.0176574234114306
"ENSG00000233661",0.0176574234114306
"ENSG00000250645",0.0176574234114306
"ENSG00000138119",0.0176574234114306
"ENSG00000212195",0.0176574234114306
"ENSG00000226526",0.0176574234114306
"ENSG00000234134",0.0176574234114306
"ENSG00000254230",0.0176574234114306
"ENSG00000259398",0.0176574234114306
"ENSG00000269053",0.0176574234114306
"ENSG00000232846",0.0176574234114306
