"gene_id","wald_stat"
"ENSG00000140320",0.0977216223354238
"ENSG00000007174",0.0975074301070651
"ENSG00000279948",0.0975046386246568
"ENSG00000230001",0.0973247333476312
"ENSG00000031081",0.0971984562154397
"ENSG00000135312",0.097134427516123
"ENSG00000110104",0.0970576045980443
"ENSG00000272799",0.096857253807716
"ENSG00000119408",0.0968271550006083
"ENSG00000107130",0.0968058467274732
"ENSG00000173334",0.0964065300516948
"ENSG00000234289",0.0962898855738485
"ENSG00000124019",0.0962768260795012
"ENSG00000247134",0.0961267758314923
"ENSG00000279923",0.0961095739827409
"ENSG00000276791",0.0960866910154928
"ENSG00000235552",0.0960709711009495
"ENSG00000272989",0.0960498995093025
"ENSG00000196419",0.095908884123761
"ENSG00000237827",0.0958736583672051
"ENSG00000282917",0.0958719903916691
"ENSG00000172969",0.0958684000642987
"ENSG00000284721",0.095868242701415
"ENSG00000223635",0.0958666048881604
"ENSG00000204632",0.09586301456079
"ENSG00000249493",0.09586301456079
"ENSG00000257675",0.09586301456079
"ENSG00000100101",0.0958630145109712
"ENSG00000230484",0.095859424183601
"ENSG00000239726",0.0958594241836009
"ENSG00000226051",0.0958592600071263
"ENSG00000234225",0.0958592600071263
"ENSG00000232377",0.0958577646110472
"ENSG00000277504",0.095856501804077
"ENSG00000259280",0.0958556763688521
"ENSG00000229242",0.0958393250356318
"ENSG00000228948",0.0958315273732224
"ENSG00000276160",0.0958236136083251
"ENSG00000233324",0.0958190011577143
"ENSG00000277022",0.0958141102736489
"ENSG00000169550",0.0958123151006611
"ENSG00000232465",0.0958123151006611
"ENSG00000254890",0.0958123151006611
"ENSG00000257350",0.0958123151006611
"ENSG00000214553",0.095812315100661
"ENSG00000216480",0.0958103647957739
"ENSG00000140015",0.0958087247795922
"ENSG00000233977",0.0958087247795922
"ENSG00000080910",0.0958087247297737
"ENSG00000263781",0.0958051344087046
"ENSG00000236427",0.0958049724383049
"ENSG00000131148",0.0956296215118664
"ENSG00000138385",0.0956132845869304
"ENSG00000204388",0.0954025760983134
"ENSG00000235358",0.0953674599232869
"ENSG00000163817",0.0950646263013498
"ENSG00000258651",0.0950287252751163
"ENSG00000228124",0.0949745231533122
"ENSG00000253123",0.0948680209314357
"ENSG00000223723",0.0947533935679258
"ENSG00000230798",0.0946867438092312
"ENSG00000217702",0.094597901741123
"ENSG00000269893",0.0945931915348035
"ENSG00000237766",0.0945575743282035
"ENSG00000116830",0.0944515325956306
"ENSG00000234840",0.0943999565546115
"ENSG00000114209",0.0943231080279062
"ENSG00000140455",0.0942717985006042
"ENSG00000206195",0.0942094360035653
"ENSG00000154914",0.0940450147262114
"ENSG00000170788",0.0939480528374944
"ENSG00000101150",0.093946303002971
"ENSG00000266934",0.0939077550509138
"ENSG00000224908",0.0937594823966904
"ENSG00000260372",0.0937307428762938
"ENSG00000272154",0.0936120030554088
"ENSG00000255622",0.0934996768682237
"ENSG00000125966",0.09342108302548
"ENSG00000229007",0.0934080739697997
"ENSG00000242715",0.0933430859125787
"ENSG00000231009",0.0932922483032379
"ENSG00000090889",0.0932767301963526
"ENSG00000241106",0.0932741484120181
"ENSG00000267680",0.0931974812033785
"ENSG00000259635",0.0931824333012434
"ENSG00000272002",0.093055269676927
"ENSG00000154518",0.093000982088633
"ENSG00000176973",0.0930001946873902
"ENSG00000150394",0.0929688929397332
"ENSG00000274364",0.0929254301989271
"ENSG00000259079",0.0928323019375185
"ENSG00000186260",0.0928158788861928
"ENSG00000235990",0.0927831925147515
"ENSG00000236438",0.0927009208658227
"ENSG00000119943",0.0926317429946273
"ENSG00000285622",0.0925804365069503
"ENSG00000224076",0.0925712004192492
"ENSG00000263590",0.0925010464202663
"ENSG00000142530",0.0924325455410457
"ENSG00000274447",0.0921713075109981
"ENSG00000186487",0.0920905923869066
"ENSG00000160401",0.0919416395319408
"ENSG00000168288",0.0919376367172082
"ENSG00000167110",0.0919130647626358
"ENSG00000122566",0.0919031390092958
"ENSG00000132470",0.0918639687025264
"ENSG00000228956",0.0918256744495369
"ENSG00000168924",0.0917164488187651
"ENSG00000264808",0.0917101700539977
"ENSG00000182700",0.0916640154229982
"ENSG00000114784",0.0915361372480314
"ENSG00000186230",0.0914880685132313
"ENSG00000261662",0.0914793018191265
"ENSG00000070193",0.0913719319752862
"ENSG00000166589",0.0913457834469334
"ENSG00000172974",0.0912709046072354
"ENSG00000108448",0.0909891017119667
"ENSG00000279557",0.0909269073602599
"ENSG00000272277",0.0909012432286583
"ENSG00000216285",0.0908408676632162
"ENSG00000230596",0.0906423240384983
"ENSG00000087245",0.0906366989463505
"ENSG00000229431",0.0906275827716773
"ENSG00000166111",0.0905222832442261
"ENSG00000101152",0.0903151613024228
"ENSG00000227740",0.0902495040771397
"ENSG00000243568",0.0901603932902966
"ENSG00000224806",0.09015579523775
"ENSG00000174715",0.0901483531835353
"ENSG00000168495",0.0898992358716273
"ENSG00000278849",0.0898486205071595
"ENSG00000258777",0.089818005608765
"ENSG00000106397",0.0897129460400007
"ENSG00000273703",0.0897025932360989
"ENSG00000197249",0.0895227133669949
"ENSG00000169019",0.0894845903560779
"ENSG00000282859",0.0894427349141803
"ENSG00000116754",0.0893379211374215
"ENSG00000260519",0.0887736292957269
"ENSG00000143740",0.0887636240617228
"ENSG00000241095",0.0886647712955974
"ENSG00000183760",0.0884096683248852
"ENSG00000278727",0.0883167133986076
"ENSG00000249772",0.0881123124624577
"ENSG00000268736",0.0880921614038779
"ENSG00000245532",0.0879917984620136
"ENSG00000238113",0.0879772915589287
"ENSG00000280191",0.0879180323207833
"ENSG00000267077",0.0879128161357508
"ENSG00000228144",0.0878775155431864
"ENSG00000217258",0.0878705559792407
"ENSG00000253194",0.0878356004187094
"ENSG00000261438",0.0877892530371379
"ENSG00000204961",0.0875533411405671
"ENSG00000272812",0.0875335143084075
"ENSG00000253773",0.0874534022768176
"ENSG00000164818",0.0874452541438058
"ENSG00000243680",0.087432211163542
"ENSG00000181938",0.0873706808167082
"ENSG00000241413",0.087087166483283
"ENSG00000112029",0.0869164371991731
"ENSG00000224870",0.0867107931006691
"ENSG00000151136",0.0865793411937134
"ENSG00000212747",0.0865495624630895
"ENSG00000215440",0.0865252812894589
"ENSG00000213080",0.0865230260775258
"ENSG00000235408",0.0864467996328384
"ENSG00000233878",0.0862940047519245
"ENSG00000178988",0.0862872921867784
"ENSG00000149792",0.0862460019114952
"ENSG00000168701",0.0861685311775119
"ENSG00000075415",0.086115451290207
"ENSG00000173418",0.0860208878859001
"ENSG00000100528",0.0857503402076218
"ENSG00000254706",0.0855195495951907
"ENSG00000270362",0.085507315578845
"ENSG00000267459",0.0852931801638165
"ENSG00000233073",0.0852242504248566
"ENSG00000259275",0.0851746361519348
"ENSG00000112599",0.085172352325522
"ENSG00000146021",0.0850497757809723
"ENSG00000254598",0.0850324790052488
"ENSG00000235423",0.0849028616049179
"ENSG00000090539",0.084900826040582
"ENSG00000285160",0.0848830149464526
"ENSG00000251000",0.0847824181336131
"ENSG00000230730",0.0846445536784649
"ENSG00000273590",0.0846308627547674
"ENSG00000174950",0.0846075080980823
"ENSG00000285476",0.0845400340950023
"ENSG00000172602",0.0845392564620046
"ENSG00000106560",0.0845130680669544
"ENSG00000266456",0.0844847456783182
"ENSG00000176834",0.0844581733647696
"ENSG00000280068",0.0843701762138877
"ENSG00000260958",0.0843650315556113
"ENSG00000272589",0.0842544623789166
"ENSG00000165516",0.0842511180337396
"ENSG00000272555",0.0841555750772527
"ENSG00000176956",0.0841475684173555
"ENSG00000273211",0.0839414200327015
"ENSG00000106263",0.0838651625582636
"ENSG00000169903",0.0838631371598225
"ENSG00000244754",0.0837361166618809
"ENSG00000089101",0.0837257629894411
"ENSG00000168488",0.0836801321071268
"ENSG00000171489",0.0836365769675932
"ENSG00000276593",0.0834988390039519
"ENSG00000213123",0.0834132169736919
"ENSG00000099381",0.0833068590373186
"ENSG00000167748",0.0831666936306953
"ENSG00000082781",0.083136888439609
"ENSG00000048544",0.0831029532540566
"ENSG00000185222",0.0830734841521054
"ENSG00000133318",0.0830117432028902
"ENSG00000249487",0.0829866376815896
"ENSG00000214491",0.0829634075940081
"ENSG00000213480",0.0826703770380182
"ENSG00000187775",0.0826503767239401
"ENSG00000102172",0.0825750545660217
"ENSG00000188501",0.0825565397455836
"ENSG00000267142",0.082527236485013
"ENSG00000168067",0.0825265730419704
"ENSG00000270580",0.0824778653512965
"ENSG00000225806",0.0823004099313288
"ENSG00000172053",0.0822821587326148
"ENSG00000248477",0.0822738476410274
"ENSG00000276832",0.0822053789823845
"ENSG00000186994",0.0821921090982367
"ENSG00000270048",0.0821585422223461
"ENSG00000204709",0.0821511692341665
"ENSG00000224072",0.0820260203739216
"ENSG00000187583",0.0820199746980416
"ENSG00000237748",0.0820104687671635
"ENSG00000134242",0.0819808897400284
"ENSG00000116871",0.0819264418651415
"ENSG00000178038",0.081743212863527
"ENSG00000144867",0.0816825932180693
"ENSG00000122550",0.0815107580881
"ENSG00000075624",0.0812445148285526
"ENSG00000280023",0.0811728089731572
"ENSG00000145022",0.0810942867574726
"ENSG00000257950",0.0810883826838029
"ENSG00000271427",0.0810775284148928
"ENSG00000185837",0.0810689899754138
"ENSG00000138442",0.0810614173226188
"ENSG00000188060",0.0810164794263506
"ENSG00000185697",0.0810114520622083
"ENSG00000234329",0.0809093479411327
"ENSG00000259994",0.0808580687059332
"ENSG00000220161",0.080691865997404
"ENSG00000166278",0.080501515135217
"ENSG00000233038",0.0803727612562814
"ENSG00000242992",0.0803653363010286
"ENSG00000138496",0.0802795805866376
"ENSG00000105058",0.0801505905280951
"ENSG00000285669",0.0801154530711465
"ENSG00000260871",0.0800529457344098
"ENSG00000149554",0.0799806075563514
"ENSG00000264127",0.0799309894030806
"ENSG00000100591",0.0799080506222362
"ENSG00000115590",0.0798978020694894
"ENSG00000185261",0.0798066850698905
"ENSG00000103707",0.0797679959817301
"ENSG00000234268",0.0797114769926464
"ENSG00000112308",0.0796635121692985
"ENSG00000231006",0.0795504969640312
"ENSG00000073605",0.0794714064918548
"ENSG00000175782",0.0792951305684337
"ENSG00000145491",0.0791868622773189
"ENSG00000235875",0.0790350923514568
"ENSG00000226360",0.0789224958394742
"ENSG00000241494",0.0789030544049352
"ENSG00000281832",0.0787955382980178
"ENSG00000270589",0.0787223913382926
"ENSG00000270482",0.0786552141417661
"ENSG00000227115",0.0784051498672724
"ENSG00000117625",0.0783798547880278
"ENSG00000269482",0.0783575633165541
"ENSG00000160058",0.0783131217261486
"ENSG00000010539",0.0781653801628237
"ENSG00000279692",0.0779723577955446
"ENSG00000226746",0.0778700870670403
"ENSG00000163666",0.077706724051549
"ENSG00000241685",0.0777043252714351
"ENSG00000218194",0.0775818809419105
"ENSG00000146733",0.0772247257781905
"ENSG00000203761",0.0770893264841876
"ENSG00000166068",0.0770607366894724
"ENSG00000258399",0.0768236389573717
"ENSG00000162976",0.0766398794570406
"ENSG00000238035",0.0765234534169376
"ENSG00000102054",0.0763239827538371
"ENSG00000063169",0.0762906761547811
"ENSG00000162591",0.0762842782632835
"ENSG00000119599",0.0762231735910658
"ENSG00000170011",0.0761512164380382
"ENSG00000240298",0.0760488901089877
"ENSG00000131732",0.0760416281000673
"ENSG00000221864",0.076033333456716
"ENSG00000258526",0.0760260680511214
"ENSG00000113621",0.07586451644062
"ENSG00000255114",0.0758327132592988
"ENSG00000273313",0.0757740038925268
"ENSG00000285570",0.0757114134086193
"ENSG00000011426",0.075658890263405
"ENSG00000177370",0.0754314205637261
"ENSG00000162814",0.0754098935678012
"ENSG00000264860",0.0754083004491086
"ENSG00000258057",0.0753647716517046
"ENSG00000231890",0.0753411333052192
"ENSG00000159784",0.0752632529394308
"ENSG00000285803",0.0752485389171827
"ENSG00000282591",0.0751928307812637
"ENSG00000143294",0.0751788418252713
"ENSG00000275882",0.0751656132815033
"ENSG00000196072",0.0748829807606287
"ENSG00000132671",0.0748764835022545
"ENSG00000196636",0.0748547208548756
"ENSG00000278035",0.074822689104779
"ENSG00000180573",0.0747944032291027
"ENSG00000262461",0.0747573872824465
"ENSG00000008853",0.0746917015059577
"ENSG00000095596",0.0746199783076132
"ENSG00000248375",0.0745865752405584
"ENSG00000014138",0.0744790939432246
"ENSG00000171617",0.074404422845839
"ENSG00000158815",0.0743983250611898
"ENSG00000135903",0.0742604573174579
"ENSG00000134207",0.0742122185397898
"ENSG00000227258",0.0740116466259424
"ENSG00000228335",0.074000601390065
"ENSG00000267672",0.073950989238106
"ENSG00000220008",0.073925872139321
"ENSG00000245482",0.0739117623100011
"ENSG00000131269",0.0738841254897533
"ENSG00000109046",0.0738117297723574
"ENSG00000227067",0.07371649491796
"ENSG00000214313",0.0734949284292186
"ENSG00000158042",0.0732680491444401
"ENSG00000152348",0.073198316716526
"ENSG00000143420",0.0731232623813751
"ENSG00000255553",0.0731031473913288
"ENSG00000089094",0.0728530856390254
"ENSG00000197696",0.0727862115976995
"ENSG00000138303",0.0726924681889437
"ENSG00000277602",0.0725609660795565
"ENSG00000218189",0.072520656371218
"ENSG00000244036",0.0723600720297458
"ENSG00000272354",0.0720339880282044
"ENSG00000213185",0.0719979697603528
"ENSG00000258457",0.0718034791577376
"ENSG00000159063",0.0716356135862736
"ENSG00000279441",0.0714654666601183
"ENSG00000137269",0.0714187245898857
"ENSG00000232810",0.0712340875677196
"ENSG00000170632",0.0711086329721313
"ENSG00000163288",0.0710663648380656
"ENSG00000141503",0.0710146116587691
"ENSG00000081870",0.0708945834861027
"ENSG00000274038",0.0708906714308878
"ENSG00000261096",0.0708739188101197
"ENSG00000276410",0.0708216220443049
"ENSG00000087111",0.0707828810508088
"ENSG00000115289",0.0707063801973686
"ENSG00000129245",0.0706647703018998
"ENSG00000147443",0.0706521299742335
"ENSG00000228903",0.0706047649352182
"ENSG00000175170",0.0705075850035149
"ENSG00000268199",0.0704824599299936
"ENSG00000280190",0.0702949839967912
"ENSG00000263063",0.07027493944139
"ENSG00000278740",0.0701974162817612
"ENSG00000142197",0.0701192915305514
"ENSG00000104848",0.0700476118904372
"ENSG00000122965",0.0699496591675877
"ENSG00000267120",0.0699186314652723
"ENSG00000215388",0.0698287562733095
"ENSG00000231355",0.0696065205713111
"ENSG00000253673",0.0695290667633279
"ENSG00000229807",0.0694920252887364
"ENSG00000261268",0.0694054174502467
"ENSG00000064763",0.069267093121583
"ENSG00000147601",0.0692413743962491
"ENSG00000280300",0.0692061200996824
"ENSG00000119509",0.0692053441130061
"ENSG00000274252",0.0692001369635164
"ENSG00000240632",0.0691900371211518
"ENSG00000218018",0.0691541137876082
"ENSG00000203734",0.0691391175248485
"ENSG00000273061",0.0691209712262522
"ENSG00000139926",0.0689789896886361
"ENSG00000272810",0.0689253298771478
"ENSG00000228316",0.0686517219955127
"ENSG00000099994",0.0685619413206553
"ENSG00000161939",0.0685256666452895
"ENSG00000226636",0.0684065149448508
"ENSG00000157014",0.0683958403485523
"ENSG00000255073",0.0683043022388307
"ENSG00000255449",0.0682245658044035
"ENSG00000123358",0.0681968186295256
"ENSG00000105088",0.0680634550931244
"ENSG00000137955",0.0679918709523195
"ENSG00000251393",0.0679837700144834
"ENSG00000162039",0.06789694130729
"ENSG00000063761",0.067864579869856
"ENSG00000265967",0.0678390881530954
"ENSG00000228339",0.0677742624976616
"ENSG00000260992",0.0677284615716348
"ENSG00000137766",0.0674810074650738
"ENSG00000227482",0.0674481372421168
"ENSG00000204852",0.0674253507342735
"ENSG00000242282",0.0674082989967562
"ENSG00000202415",0.0672667863290983
"ENSG00000235020",0.0672315183021437
"ENSG00000197245",0.0670731200521368
"ENSG00000258728",0.0670132262263549
"ENSG00000280587",0.0668480859489283
"ENSG00000246339",0.0667698838042397
"ENSG00000088002",0.066756098284744
"ENSG00000187258",0.0667538220086672
"ENSG00000171604",0.0666628114359197
"ENSG00000204970",0.0665575278709784
"ENSG00000006327",0.066388467053168
"ENSG00000100058",0.066348988686563
"ENSG00000227336",0.0663265142565141
"ENSG00000086827",0.0662153210022409
"ENSG00000213560",0.0662107649810591
"ENSG00000182963",0.0661919316548415
"ENSG00000215452",0.0661375865008653
"ENSG00000230453",0.0660408454870031
"ENSG00000135622",0.0660043289870936
"ENSG00000248749",0.0657561899234506
"ENSG00000170144",0.0656688812322201
"ENSG00000113119",0.065565166529276
"ENSG00000169442",0.0654446920632503
"ENSG00000177494",0.0653798407141025
"ENSG00000126581",0.0652979745616257
"ENSG00000261622",0.0652611974062234
"ENSG00000166800",0.0652377920531056
"ENSG00000164124",0.065177243720931
"ENSG00000095383",0.0649559503337709
"ENSG00000110013",0.0647611704182329
"ENSG00000204954",0.0647070566996867
"ENSG00000184985",0.0647034710928916
"ENSG00000104783",0.0646749250777104
"ENSG00000265337",0.0646749250777104
"ENSG00000232227",0.0645958766327297
"ENSG00000168818",0.0644808657006021
"ENSG00000135220",0.0644197881195003
"ENSG00000055044",0.0643624209134828
"ENSG00000168477",0.0643017960280103
"ENSG00000135185",0.0642396020804529
"ENSG00000223715",0.0642372638599466
"ENSG00000285528",0.0642258065288822
"ENSG00000256172",0.0641341386706153
"ENSG00000130202",0.0641102554715349
"ENSG00000201967",0.063993443426762
"ENSG00000248980",0.0639782617123566
"ENSG00000242104",0.0638526989925247
"ENSG00000284395",0.0637306574539169
"ENSG00000213424",0.0637190615337016
"ENSG00000229827",0.0636980414785737
"ENSG00000163346",0.063677177166816
